year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,24.076276197108147,25.563092163380094
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,23.385064109731005,22.547066851241922
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,23.35476478794313,19.880279574807755
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,20,23.48895782953872,23.50197308177751,214,79.63329605624102,16.494728489947768,17.893241593135745
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,21,24.63476065049183,24.62149265069659,218,79.63329605624102,18.171998720745574,16.10398109274198
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,22,25.78056347144494,25.753220292042254,238,79.63329605624102,15.67817693573297,14.498082066471706
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,23,26.926366292398047,26.888973344881837,242,79.63329605624102,13.383920893885216,12.994983042297436
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,24,28.072169113351155,28.044035971152297,266,79.63329605624102,13.046620786017161,12.315890184697066
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,25,29.217971934304263,29.226126552847166,274,79.63329605624102,12.174263868951146,11.425644488141272
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,26,30.36377475525737,30.35905022076347,266,79.63329605624102,11.761791577295075,10.601602884248111
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,27,31.509577576210482,31.508974851516133,302,79.63329605624102,11.075110242589073,9.846920964275203
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,28,32.65538039716359,32.66670839705195,292,79.63329605624102,10.397096220503247,9.17534363314544
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,29,33.8011832181167,33.80557707630151,314,79.63329605624102,8.799870498779896,8.660868583628943
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,30,34.946986039069806,34.978238907489704,330,79.63329605624102,9.82610475492706,8.161195306914284
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,31,36.092788860022914,36.13158704314454,326,79.63329605624102,8.116254811843655,7.760933515678717
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,32,37.23859168097602,37.27131507371626,342,79.63329605624102,9.098355311812114,7.365471401744796
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,33,38.38439450192913,38.408323214044735,346,79.63329605624102,6.39617332940053,7.06442462061073
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,34,39.53019732288224,39.516826790211844,348,79.63329605624102,7.290638452711777,6.713983984474639
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,35,40.676000143835346,40.64537353336212,376,79.63329605624102,7.67230673079661,6.50528046510807
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,36,41.82180296478845,41.8074915501277,390,79.63329605624102,7.142181687052041,6.328643907513826
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,37,42.96760578574156,42.97758132048538,402,79.63329605624102,7.060202731546033,6.077737626340372
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.862449692783183,5.907492760876575
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,39,45.25921142764778,45.263273002223634,422,79.63329605624102,6.032376114953922,5.720759528439823
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,40,46.40501424860089,46.401623114899365,412,79.63329605624102,6.341365382001928,5.556618243827267
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,41,47.550817069554,47.54209628556936,446,79.63329605624102,5.949439312447021,5.4420422785987075
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,42,48.69661989050711,48.704018109813944,446,79.63329605624102,6.075293364889012,5.328855043271648
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,43,49.842422711460216,49.82798037973217,436,79.63329605624102,5.619784132866254,5.169296321793523
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,44,50.988225532413324,50.984981939444005,418,79.63329605624102,5.152412066438995,4.984591206310371
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.860724220066265,4.882628443408471
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.960374243576906,4.709454469306456
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,47,54.42563399527265,54.389296288586614,386,79.63329605624102,5.046416324471934,4.707874140594197
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,4.9388655865032245,4.634453702806065
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,5.156169054066144,4.551510573846732
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,4.387484103456984,4.4761343088993195
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,4.785093040090748,4.4008010377904005
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.9564653993798684,4.354804474765672
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,53,61.300450920991295,61.316496119891646,342,79.63329605624102,4.509284046693568,4.30193243286492
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,54,62.4462537419444,62.47812958804519,342,79.63329605624102,4.200727899801377,4.246864394552827
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.7765712047689535,4.214987554623053
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,56,64.73785938385063,64.75341049599007,334,79.63329605624102,4.711883153908443,4.163704476672566
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,57,65.88366220480373,65.89391875623019,326,79.63329605624102,4.277145446304535,4.122520395218594
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,58,67.02946502575685,67.00481738400732,316,79.63329605624102,4.004973478942138,4.0251294558330715
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.783952422586143,4.074535317196924
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.593410913413096,4.05167745015662
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,61,70.46687348861616,70.46202857561308,326,79.63329605624102,4.488115583297109,4.031093367481998
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.463778133675633,3.9514643956884146
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.632496838954453,3.8310316736196595
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.1271723394916418,3.7788003304895548
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,65,75.05008477242859,75.04866362252366,180,79.63329605624102,3.2931617308202954,3.7478766871978313
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,66,76.19588759338171,76.15757673486348,150,79.63329605624102,3.0181529543402705,3.743418818980619
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,67,77.3416904143348,77.33210735566547,154,79.63329605624102,3.5180715078462046,3.7344529769504367
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.2064503796532744,3.707247900695732
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17007,51.86352863438965,0.7306177747127427,0.6230210509859421,0.7306177747127427,0.0,0.7,0.5,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.3159656326714693,3.6822972517067054
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,33317.940714217424,19544.32899661461
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,3006.6758498003924,4324.554225155651
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1062.5317321917144,1566.2880329640325
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,538.3890190504617,741.8034793829073
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,4,5.156112694288987,5.243474246005946,42,79.63329605624102,483.6251787289583,447.22467924215493
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,5,6.301915515242095,6.334396296799058,60,79.63329605624102,278.898306710468,286.3327969360283
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,6,7.447718336195205,7.484202811445298,66,79.63329605624102,204.18602066091628,200.18818971941616
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,7,8.593521157148313,8.64988424118374,86,79.63329605624102,107.39156568812645,143.0404027533732
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,8,9.739323978101421,9.828990003837582,86,79.63329605624102,103.88362294289337,107.12649406601173
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,9,10.885126799054529,10.932120873774602,98,79.63329605624102,65.58073032060742,84.99832720519856
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,10,12.030929620007637,12.063865932841784,110,79.63329605624102,57.37390922001811,67.25186609997544
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,11,13.176732440960746,13.166390002837563,114,79.63329605624102,45.08216990261038,53.788740871457016
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,12,14.322535261913854,14.273893849907077,130,79.63329605624102,41.75073992690319,46.92581419918032
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,13,15.468338082866964,15.425211497575258,142,79.63329605624102,45.35578832352398,39.20748868719826
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,14,16.614140903820072,16.59460817503016,158,79.63329605624102,32.95907127520627,33.332790115759074
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,27.72610774722893,28.651499429204257
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,23.230322100730024,25.054603219716753
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,16.264832122221414,21.89636166792297
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,20.14411719518393,19.496215839792555
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17785,33.16343893350561,0.3632892352196481,0.28859896703330323,0.3632892352196481,0.0,0.7,0.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,20.935624902374354,17.32493006318444
